Record started (SWARM MUTATION): 2021-02-16 16:00:40.921078
Original fitness from cfg file (reference value): 166.56137742766853

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/im1h/im1h.inp']
['MDOUT', 'Molecules/im1h/tempfiles/opt.log']
['QMOUT', 'Molecules/im1h/im1h.log']
['PARAM_FILENAME', 'Molecules/im1h/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/im1h/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/im1h/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '100']
['NEW_GENERATION_SIZE', '20']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '1']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.01']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.9999']
['PARAMETER', 'im1hb1', 'bond', '0', '1000', '322']
['PARAMETER', 'im1hb2', 'bond', '0', '1000', '548.04']
['PARAMETER', 'im1hb3', 'bond', '0', '1000', '365']
['PARAMETER', 'im1hb4', 'bond', '0', '1000', '394.47']
['PARAMETER', 'im1hb5', 'bond', '0', '1000', '340']
['PARAMETER', 'im1hb6', 'bond', '0', '1000', '500.39']
['PARAMETER', 'im1hb7', 'bond', '0', '1000', '260.13']
['PARAMETER', 'im1hb8', 'bond', '0', '1000', '466']
['PARAMETER', 'im1ha1', 'angle', '0', '200', '35.5']
['PARAMETER', 'im1ha2', 'angle', '0', '200', '36.73']
['PARAMETER', 'im1ha3', 'angle', '0', '200', '97.52']
['PARAMETER', 'im1ha4', 'angle', '0', '200', '94']
['PARAMETER', 'im1ha5', 'angle', '0', '200', '49.24']
['PARAMETER', 'im1ha6', 'angle', '0', '200', '28.72']
['PARAMETER', 'im1ha7', 'angle', '0', '200', '49.11']
['PARAMETER', 'im1ha8', 'angle', '0', '200', '27.82']
['PARAMETER', 'im1ha9', 'angle', '0', '200', '56.76']
['PARAMETER', 'im1ha10', 'angle', '0', '200', '43.35']
['PARAMETER', 'im1ha11', 'angle', '0', '200', '39.84']
['PARAMETER', 'im1ha12', 'angle', '0', '200', '111.97']
['PARAMETER', 'im1hd1', 'dihedral', '0', '30', '14']
['PARAMETER', 'im1hd2', 'dihedral', '0', '30', '2.9']
['PARAMETER', 'im1hd3', 'dihedral', '0', '30', '1.1']
['PARAMETER', 'im1hd4', 'dihedral', '0', '30', '0']
['PARAMETER', 'im1hd5', 'dihedral', '0', '30', '0']
['PARAMETER', 'im1hd6', 'dihedral', '0', '30', '2']
['PARAMETER', 'im1hd7', 'dihedral', '0', '30', '3']
['PARAMETER', 'im1hd8', 'dihedral', '0', '30', '3']
['PARAMETER', 'im1hd9', 'dihedral', '0', '30', '0.8']
['PARAMETER', 'im1hd10', 'dihedral', '0', '30', '0']
['PARAMETER', 'im1hd11', 'dihedral', '0', '30', '3']
['PARAMETER', 'im1hd12', 'dihedral', '0', '30', '1']
['PARAMETER', 'im1hd13', 'dihedral', '0', '30', '0.9']
['PARAMETER', 'im1hd14', 'dihedral', '0', '30', '14']
['PARAMETER', 'im1hd15', 'dihedral', '0', '30', '14']
['PARAMETER', 'im1hd16', 'dihedral', '0', '30', '2.4']
['PARAMETER', 'im1hd17', 'dihedral', '0', '30', '1.1']
['PARAMETER', 'im1hi1', 'torsion', '0', '300', '0.45']
['PARAMETER', 'im1hi2', 'torsion', '0', '300', '0.50']
['PARAMETER', 'im1hi3', 'torsion', '0', '300', '0.50']
['PARAMETER', 'im1hi4', 'torsion', '0', '300', '0.45']

Time,Generation,Fitness
52097.16989469528,1229,66.54049993366266
52171.62714600563,1230,66.54049993366266
52247.70686793327,1231,66.54049993366266
52253.88381481171,1232,66.5365959358009
52335.93116879463,1233,66.53403993698416
52416.56056189537,1234,66.52388639645531
52496.18395781517,1235,66.52388639645531
52573.034672021866,1236,66.52388639645531
52652.12328052521,1237,66.45582251167771
52728.63256597519,1238,66.45582251167771
52808.95983052254,1239,66.45582251167771
52884.76383948326,1240,66.45582251167771
52967.111392736435,1241,66.45582251167771
53043.83533000946,1242,66.45582251167771
53120.9368994236,1243,66.45582251167771
53197.94345641136,1244,66.45582251167771
53277.28308200836,1245,66.45582251167771
53358.105859041214,1246,66.44784142344758
53435.831357479095,1247,66.44784142344758
53516.698254585266,1248,66.44784142344758
53594.56310725212,1249,66.44784142344758
53668.37599635124,1250,66.44784142344758
53745.77056193352,1251,66.44784142344758
53752.14673113823,1252,66.44431798091057
53835.80650472641,1253,66.383187933487
53914.019635915756,1254,66.36544456811976
53997.79462790489,1255,66.32528885709382
54077.52911949158,1256,66.32528885709382
54161.888736248016,1257,66.32528885709382
54240.57348847389,1258,66.32528885709382
54320.386090278625,1259,66.32528885709382
54399.686635017395,1260,66.32528885709382
54475.92918968201,1261,66.32528885709382
54551.98989343643,1262,66.32528885709382
54632.19887804985,1263,66.32528885709382
54717.178920030594,1264,66.31335378556973
54798.51077628136,1265,66.31335378556973
54877.764664411545,1266,66.31042355279656
54962.12737202644,1267,66.31042355279656
54968.75248503685,1268,66.28805058122683
55046.915150642395,1269,66.28805058122683
55053.409242391586,1270,66.2753255475393
55133.15343761444,1271,66.2753255475393
55211.547392606735,1272,66.2753255475393
55295.32749247551,1273,66.2645956725587
55376.00564146042,1274,66.26438051443301
55455.71049666405,1275,66.26438051443301
55535.27001070976,1276,66.26438051443301
55541.56044578552,1277,66.25753882542514
55616.61357331276,1278,66.24147291940552
55693.079372644424,1279,66.24147291940552
55771.61830186844,1280,66.24147291940552
55852.66684103012,1281,66.24147291940552
55930.51653122902,1282,66.24147291940552
56008.47154378891,1283,66.24147291940552
56015.08286523819,1284,66.23960850019104
56096.58646130562,1285,66.22606392512247
56175.21598362923,1286,66.22606392512247
56260.296701431274,1287,66.18396854874786
56338.446592092514,1288,66.18396854874786
56417.07347869873,1289,66.18396854874786
56496.8820605278,1290,66.17763151246676
56577.357773303986,1291,66.17670703412635
56655.75339746475,1292,66.17670703412635
56739.584785699844,1293,66.17670703412635
56816.49301624298,1294,66.17670703412635
56896.34200525284,1295,66.17073826998467
56972.02201938629,1296,66.17073826998467
57048.784775972366,1297,66.17073826998467
57125.300303697586,1298,66.17073826998467
57131.81620502472,1299,66.14625870637242
57208.91218686104,1300,66.14625870637242
57287.77321243286,1301,66.14625870637242
57364.415210962296,1302,66.14625870637242
57442.34533953667,1303,66.14625870637242
57522.32783126831,1304,66.13305471047312
57603.710498809814,1305,66.13305471047312
57681.528352975845,1306,66.13305471047312
57759.386083602905,1307,66.12769419664411
57840.94691324234,1308,66.12769419664411
57922.66151666641,1309,66.12181620647651
58008.50482916832,1310,66.05034510278745
58084.110709667206,1311,66.05034510278745
58156.91494202614,1312,66.05034510278745
58234.307451963425,1313,66.05034510278745
58311.02784991264,1314,66.05034510278745
58387.70686221123,1315,66.05034510278745
58461.5702586174,1316,66.05034510278745
58540.958020448685,1317,66.05034510278745
58616.58258891106,1318,66.05034510278745
58692.37160611153,1319,66.05034510278745
58768.119181871414,1320,66.05034510278745
58843.76326107979,1321,66.05034510278745
58915.739389419556,1322,66.05034510278745
58989.552277565,1323,66.05034510278745
59061.76824975014,1324,66.05034510278745
59136.1781334877,1325,66.05034510278745
59210.86722970009,1326,66.05034510278745
59288.610736608505,1327,66.03309305894207
59367.202280282974,1328,66.03309305894207
59447.325996637344,1329,66.01898029502658
59521.67947483063,1330,66.01898029502658
59599.71924185753,1331,66.01898029502658
59605.501423597336,1332,66.01389197903279
59683.014041662216,1333,66.01389197903279
59755.46203446388,1334,66.01389197903279
59824.85940051079,1335,66.01389197903279
59899.78421616554,1336,66.01389197903279
59973.45322394371,1337,66.01357068380787
60050.669867277145,1338,66.01357068380787
60126.20805978775,1339,66.01357068380787
60199.56450533867,1340,66.01357068380787
60205.92958402634,1341,66.01141645509902
60290.70508337021,1342,66.01141645509902
60296.62363934517,1343,66.00411080578596
60367.249730587006,1344,66.00411080578596
60442.30593085289,1345,66.00411080578596
60447.88186597824,1346,66.00307489929013
60454.082325935364,1347,65.98014112639585
60529.88231754303,1348,65.98014112639585
60602.84173512459,1349,65.98014112639585
60676.376967430115,1350,65.98014112639585
60751.63483047485,1351,65.98014112639585
60831.06642079353,1352,65.97167534901068
60837.33408355713,1353,65.96056144577587
60916.46267700195,1354,65.96056144577587
60990.12457680702,1355,65.96056144577587
61068.46126437187,1356,65.96056144577587
61145.61124062538,1357,65.96056144577587
61223.01654839516,1358,65.96056144577587
61229.66433310509,1359,65.95973524960604
61306.102217674255,1360,65.95973524960604
61382.94679021835,1361,65.95973524960604
61460.32532787323,1362,65.95973524960604
61539.49264073372,1363,65.95973524960604
61615.32034492493,1364,65.95973524960604
61691.49653124809,1365,65.95973524960604
61767.73211312294,1366,65.95973524960604
61774.211008787155,1367,65.95810199707148
61780.984350442886,1368,65.94718473490944
61855.24451684952,1369,65.94718473490944
61932.3421523571,1370,65.94718473490944
62010.498896598816,1371,65.94718473490944
62016.58208823204,1372,65.93493182431143
62089.074075460434,1373,65.93493182431143
62160.16075634956,1374,65.93493182431143
62231.95202898979,1375,65.93493182431143
62304.43627476692,1376,65.93493182431143
62380.08712434769,1377,65.93493182431143
62454.94018936157,1378,65.93493182431143
62527.20877313614,1379,65.93493182431143
62599.262838840485,1380,65.93493182431143
62672.774040699005,1381,65.93493182431143
62745.946432352066,1382,65.91724526236717
62819.60013103485,1383,65.91724526236717
62892.94546175003,1384,65.91724526236717
62969.41730260849,1385,65.91724526236717
63041.40025186539,1386,65.91724526236717
63115.066174030304,1387,65.91724526236717
63186.79745411873,1388,65.91724526236717
63258.17146539688,1389,65.91724526236717
63264.40798830986,1390,65.91372884668135
63339.3853802681,1391,65.91372884668135
63345.5021378994,1392,65.901986870256
63418.01521706581,1393,65.901986870256
63489.03603672981,1394,65.901986870256
63564.838696956635,1395,65.901986870256
63637.89113163948,1396,65.901986870256
63713.04349184036,1397,65.901986870256
63782.91601395607,1398,65.901986870256
63789.22006893158,1399,65.89572476586994
63859.616564035416,1400,65.89572476586994
63931.07468390465,1401,65.89572476586994
64003.97382545471,1402,65.89572476586994
64076.210185050964,1403,65.89572476586994
64147.3098487854,1404,65.89572476586994
64219.62022614479,1405,65.89572476586994
64290.93990778923,1406,65.89572476586994
64360.18907213211,1407,65.89572476586994
64435.61587691307,1408,65.89572476586994
64509.08429503441,1409,65.89572476586994
64515.29279708862,1410,65.8914883534093
64590.14731955528,1411,65.8914883534093
64663.25115251541,1412,65.8914883534093
64736.94662117958,1413,65.89129154594988
64810.543399333954,1414,65.89129154594988
64883.765666007996,1415,65.89129154594988
64955.14898562431,1416,65.88739401982653
65027.62005710602,1417,65.88739401982653
65033.46440386772,1418,65.88709477155555
65105.99490118027,1419,65.88709477155555
65178.19591832161,1420,65.88709477155555
65249.79518508911,1421,65.88709477155555
65321.90531873703,1422,65.88709477155555
65328.24834394455,1423,65.88542460578712
65397.561233997345,1424,65.88542460578712
65403.485206604004,1425,65.8736425921065
65475.736546993256,1426,65.8736425921065
65481.89205932617,1427,65.87201418753567
65555.04443979263,1428,65.87201418753567
65627.6007900238,1429,65.87094581368038
65698.70204925537,1430,65.87094581368038
65771.57270383835,1431,65.87094581368038
65842.25362896919,1432,65.87094581368038
65915.3055319786,1433,65.87094581368038
65989.36596179008,1434,65.87094581368038
66060.52345609665,1435,65.87094581368038
66134.48368811607,1436,65.87094581368038
66205.64952325821,1437,65.86640213255923
66278.55556297302,1438,65.86640213255923
66353.37366819382,1439,65.85906352833446
66424.59384775162,1440,65.85906352833446
66495.58624601364,1441,65.85906352833446
66568.5396912098,1442,65.85906352833446
66641.57714533806,1443,65.85906352833446
66713.17806220055,1444,65.85906352833446
66783.25214934349,1445,65.85906352833446
66789.15090632439,1446,65.85863304560151
66854.61736822128,1447,65.85863304560151
66922.44556093216,1448,65.85863304560151
66990.3786072731,1449,65.85863304560151
67057.7357647419,1450,65.85863304560151
67126.46687054634,1451,65.85863304560151
67193.38618183136,1452,65.85863304560151
67199.52208709717,1453,65.85859393639686
67272.28356432915,1454,65.85859393639686
67345.88042235374,1455,65.85859393639686
67417.97861790657,1456,65.85859393639686
67423.8401851654,1457,65.85532420458216
67429.93037009239,1458,65.85460747072915
67503.30610013008,1459,65.85460747072915
67576.46264505386,1460,65.85460747072915
67648.91301631927,1461,65.85460747072915
67720.20502233505,1462,65.85460747072915
67792.79493641853,1463,65.85460747072915
67799.0265674591,1464,65.85436495170462
67871.98743963242,1465,65.85436495170462
67878.02286148071,1466,65.85206772201153
67949.72691226006,1467,65.85206772201153
68022.35374546051,1468,65.85206772201153
68097.3440630436,1469,65.80746671688689
68172.92372941971,1470,65.80746671688689
68244.20395231247,1471,65.80746671688689
68314.61609053612,1472,65.80746671688689
