Record started (SWARM MUTATION): 2021-02-17 17:50:24.570453
Original fitness from cfg file (reference value): 73.26012769999679

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/hoac/hoac.inp']
['MDOUT', 'Molecules/hoac/tempfiles/opt.log']
['QMOUT', 'Molecules/hoac/hoac.log']
['PARAM_FILENAME', 'Molecules/hoac/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/hoac/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/hoac/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '30']
['NEW_GENERATION_SIZE', '10']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '0']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.001']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.99999']
['PARAMETER', 'hoacb1', 'bond', '0', '1000', '322.00']
['PARAMETER', 'hoacb2', 'bond', '0', '1000', '133.00']
['PARAMETER', 'hoacb3', 'bond', '0', '1000', '730.00']
['PARAMETER', 'hoacb4', 'bond', '0', '1000', '480.40']
['PARAMETER', 'hoacb5', 'bond', '0', '1000', '205.50']
['PARAMETER', 'hoaca1', 'angle', '0', '200', '35.5']
['PARAMETER', 'hoaca2', 'angle', '0', '200', '58.90']
['PARAMETER', 'hoaca3', 'angle', '0', '200', '33.00']
['PARAMETER', 'hoaca4', 'angle', '0', '200', '70.00']
['PARAMETER', 'hoaca5', 'angle', '0', '200', '48.50']
['PARAMETER', 'hoaca6', 'angle', '0', '200', '98.80']
['PARAMETER', 'hoacd1', 'dihedral', '0', '30', '3.760']
['PARAMETER', 'hoacd2', 'dihedral', '0', '30', '1.110']
['PARAMETER', 'hoacd3', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoacd4', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoaci1', 'torsion', '0', '300', '85.000']

Time,Generation,Fitness
23390.94507598877,923,23.655698928676195
23430.436408281326,924,23.655698928676195
23473.67275452614,925,23.642128431730352
23511.26043367386,926,23.642128431730352
23549.978479623795,927,23.642128431730352
23590.043350458145,928,23.642128431730352
23631.57693886757,929,23.642128431730352
23668.117303609848,930,23.642128431730352
23708.439789772034,931,23.642128431730352
23748.313502073288,932,23.642128431730352
23788.943093061447,933,23.642128431730352
23831.41948413849,934,23.63256907393053
23870.800498723984,935,23.63256907393053
23908.108071804047,936,23.63256907393053
23947.014344215393,937,23.63256907393053
23981.67402291298,938,23.63256907393053
24023.535288095474,939,23.63256907393053
24065.213515996933,940,23.63256907393053
24107.404105186462,941,23.63256907393053
24147.476484060287,942,23.63256907393053
24184.631886959076,943,23.63256907393053
24187.972722053528,944,23.62278702177141
24227.428958654404,945,23.62278702177141
24267.398836135864,946,23.62278702177141
24306.565511465073,947,23.62278702177141
24345.94073653221,948,23.62278702177141
24388.002729177475,949,23.620484596495995
24391.20813703537,950,23.617242731578052
24427.935797929764,951,23.617242731578052
24468.082755088806,952,23.617242731578052
24507.101491451263,953,23.617242731578052
24543.289932489395,954,23.614086468040032
24583.323055267334,955,23.614086468040032
24602.85272026062,956,23.614086468040032
24631.370923519135,957,23.614086468040032
24658.660296201706,958,23.605367921809002
24696.551090717316,959,23.605367921809002
24739.828172922134,960,23.605367921809002
24764.001972913742,961,23.605367921809002
24801.83505964279,962,23.605367921809002
24842.55203962326,963,23.605367921809002
24883.419161319733,964,23.605367921809002
24912.834496736526,965,23.605367921809002
24950.584751844406,966,23.605367921809002
24987.4001891613,967,23.605367921809002
25026.725496053696,968,23.605367921809002
25064.264604091644,969,23.605367921809002
25067.61580467224,970,23.59650874634282
25104.170036315918,971,23.593850474382524
25144.103723287582,972,23.593850474382524
25182.404457569122,973,23.593564855851373
25220.428039073944,974,23.593564855851373
25260.780029773712,975,23.593564855851373
25297.027411699295,976,23.593564855851373
25336.145648002625,977,23.593564855851373
25379.017736911774,978,23.593564855851373
25417.985545396805,979,23.581943125135076
25455.68808865547,980,23.581943125135076
25492.163669109344,981,23.581943125135076
25532.993607997894,982,23.581943125135076
25574.662934064865,983,23.574536228005073
25611.80340886116,984,23.574536228005073
25652.670991659164,985,23.574536228005073
25688.85995578766,986,23.574536228005073
25726.330070972443,987,23.573973021644317
25767.617073774338,988,23.573973021644317
25807.026968479156,989,23.56772733720749
25810.18114566803,990,23.567643371406223
25813.165586471558,991,23.562404970415862
25849.887030124664,992,23.562404970415862
25888.17160487175,993,23.562404970415862
25925.010762929916,994,23.562404970415862
25963.18506550789,995,23.562404970415862
26002.590413570404,996,23.562404970415862
26040.091015338898,997,23.560273742248825
26062.443753242493,998,23.560273742248825
26073.30659556389,999,23.560273742248825
26112.272446155548,1000,23.560273742248825
26153.1051197052,1001,23.556323085699944
26191.437898635864,1002,23.556323085699944
26228.247554540634,1003,23.556323085699944
26268.302172899246,1004,23.544482819330756
26300.988696575165,1005,23.544482819330756
26337.551345348358,1006,23.544482819330756
26377.46611070633,1007,23.54361143651567
26380.78320479393,1008,23.539086275684703
26417.994032144547,1009,23.536460347473696
26456.455810785294,1010,23.536460347473696
26493.728586435318,1011,23.536460347473696
26522.212867498398,1012,23.536460347473696
26542.90776515007,1013,23.536460347473696
26579.24523973465,1014,23.536460347473696
26616.80652999878,1015,23.536460347473696
26623.9991812706,1016,23.536460347473696
26663.370529651642,1017,23.536460347473696
26703.409758090973,1018,23.536460347473696
26742.192590475082,1019,23.536460347473696
26783.857162237167,1020,23.536460347473696
26820.314552545547,1021,23.536460347473696
26857.315691947937,1022,23.536460347473696
26898.239774227142,1023,23.53286869829468
26938.880002260208,1024,23.53286869829468
26941.730349063873,1025,23.530896788965446
26980.241359233856,1026,23.530896788965446
27007.558523893356,1027,23.530896788965446
27046.30736899376,1028,23.52394557257642
27085.301952123642,1029,23.52394557257642
27126.094333410263,1030,23.52394557257642
27144.467930555344,1031,23.52394557257642
27182.549253940582,1032,23.52394557257642
27207.75409388542,1033,23.497739929522247
27245.993968725204,1034,23.497739929522247
27284.03047633171,1035,23.497739929522247
27321.494975805283,1036,23.497739929522247
27357.800750017166,1037,23.497739929522247
27395.760120630264,1038,23.497739929522247
27407.16409611702,1039,23.497739929522247
27445.011423110962,1040,23.497739929522247
27483.081931114197,1041,23.497670574067836
27520.428327560425,1042,23.497670574067836
27560.39550971985,1043,23.497670574067836
27597.399209976196,1044,23.497670574067836
27634.373621702194,1045,23.497670574067836
27670.394383907318,1046,23.497670574067836
27710.260877132416,1047,23.497670574067836
27750.720046281815,1048,23.497670574067836
27789.878444194794,1049,23.497670574067836
27830.13130569458,1050,23.497670574067836
27870.76314806938,1051,23.497670574067836
27911.34288907051,1052,23.497670574067836
27947.473110198975,1053,23.497670574067836
27985.102180957794,1054,23.497670574067836
28023.038595199585,1055,23.497670574067836
28060.906481981277,1056,23.497670574067836
28096.73221063614,1057,23.497670574067836
28135.81981444359,1058,23.49717557827994
28174.98624110222,1059,23.49717557827994
28213.30002760887,1060,23.49560336152532
28253.054510831833,1061,23.495404732193684
28290.53915500641,1062,23.491485669792354
28311.383486270905,1063,23.465869633852268
28352.42611002922,1064,23.465869633852268
28389.174589395523,1065,23.465869633852268
28426.132307767868,1066,23.465869633852268
28463.93142914772,1067,23.465869633852268
28501.72721362114,1068,23.465869633852268
28539.932050466537,1069,23.465869633852268
28579.105603694916,1070,23.465869633852268
28616.16108250618,1071,23.465869633852268
28654.658871650696,1072,23.465869633852268
28693.252806425095,1073,23.465869633852268
28729.57094669342,1074,23.465869633852268
28771.085432052612,1075,23.46584526414242
28808.280433893204,1076,23.46584526414242
28846.5911154747,1077,23.464449510114424
28887.300973892212,1078,23.464449510114424
28925.24043726921,1079,23.464449510114424
28962.816499233246,1080,23.464449510114424
29005.726603507996,1081,23.443446569462804
29042.678099393845,1082,23.443446569462804
29080.33630347252,1083,23.443446569462804
29118.37480020523,1084,23.443446569462804
29156.780180454254,1085,23.443446569462804
29194.77919816971,1086,23.443446569462804
29222.078164577484,1087,23.443446569462804
29258.956655025482,1088,23.443446569462804
29295.773081064224,1089,23.443446569462804
29333.87782716751,1090,23.443446569462804
29371.259099960327,1091,23.443446569462804
29407.27457857132,1092,23.443446569462804
29445.944145917892,1093,23.443446569462804
29485.719033956528,1094,23.443446569462804
29523.495427131653,1095,23.443446569462804
29560.275945663452,1096,23.443446569462804
29599.89485526085,1097,23.443446569462804
29637.71762919426,1098,23.443446569462804
29676.867005348206,1099,23.443446569462804
29716.099190711975,1100,23.443446569462804
29752.75511622429,1101,23.440572753891114
29790.888605117798,1102,23.440572753891114
29831.604513645172,1103,23.440572753891114
29868.763786315918,1104,23.440572753891114
29906.27366566658,1105,23.440572753891114
29942.644862651825,1106,23.440572753891114
29980.267140626907,1107,23.440572753891114
30018.189245700836,1108,23.440572753891114
30055.324837446213,1109,23.440572753891114
30092.495394945145,1110,23.440572753891114
30132.038674354553,1111,23.440572753891114
30171.434032201767,1112,23.440572753891114
30208.368816137314,1113,23.440572753891114
30245.20710515976,1114,23.440572753891114
30283.066478967667,1115,23.440572753891114
30324.076504707336,1116,23.440572753891114
30362.006179332733,1117,23.440572753891114
30400.1020052433,1118,23.440572753891114
30438.810309410095,1119,23.440572753891114
30475.315088033676,1120,23.440572753891114
30512.2492582798,1121,23.440572753891114
30551.204828977585,1122,23.440572753891114
30588.96436190605,1123,23.440572753891114
30597.722361326218,1124,23.440572753891114
30634.000922441483,1125,23.440572753891114
30673.112810611725,1126,23.440572753891114
30712.61889719963,1127,23.40444021756983
30715.958036661148,1128,23.40420324685951
30755.810945510864,1129,23.40420324685951
30793.48875617981,1130,23.40420324685951
30830.311426639557,1131,23.40420324685951
30868.404351472855,1132,23.40420324685951
30905.611115694046,1133,23.40420324685951
30945.319175243378,1134,23.40420324685951
30983.99779844284,1135,23.40420324685951
31022.041425704956,1136,23.40420324685951
31060.243753433228,1137,23.40420324685951
31098.15028500557,1138,23.40420324685951
31136.463426828384,1139,23.40420324685951
31173.51905965805,1140,23.40420324685951
31210.691495895386,1141,23.40420324685951
31249.08341240883,1142,23.40420324685951
31289.707347393036,1143,23.40420324685951
31325.923528194427,1144,23.40420324685951
31363.8722512722,1145,23.40420324685951
31401.42568039894,1146,23.40420324685951
31440.681849956512,1147,23.4015104092573
31476.553204774857,1148,23.4015104092573
31515.19130897522,1149,23.4015104092573
31552.38866376877,1150,23.4015104092573
31588.712780475616,1151,23.4015104092573
31626.66246843338,1152,23.4015104092573
31665.598699092865,1153,23.395439688042014
31685.57380080223,1154,23.395439688042014
31724.24442076683,1155,23.395439688042014
31761.15120434761,1156,23.395439688042014
31797.121085882187,1157,23.395439688042014
31834.357409477234,1158,23.395439688042014
31849.188779354095,1159,23.395439688042014
31886.49242758751,1160,23.395439688042014
31922.771243333817,1161,23.395439688042014
31959.483841896057,1162,23.395439688042014
31996.496158838272,1163,23.395439688042014
32033.753375530243,1164,23.395439688042014
32072.83729672432,1165,23.395439688042014
32110.13951587677,1166,23.395439688042014
32148.016928195953,1167,23.395439688042014
32184.82169532776,1168,23.395439688042014
32222.365910053253,1169,23.395439688042014
32259.644556760788,1170,23.395439688042014
32299.515834093094,1171,23.395439688042014
32336.368058919907,1172,23.395439688042014
32372.08122897148,1173,23.395439688042014
32410.844584941864,1174,23.395439688042014
32448.118927955627,1175,23.395439688042014
32487.712166309357,1176,23.395439688042014
32523.85861182213,1177,23.395439688042014
32561.772130727768,1178,23.395439688042014
32598.7148168087,1179,23.39492191369898
32636.402410507202,1180,23.394840865392354
32673.53460931778,1181,23.394840865392354
32709.8329269886,1182,23.394840865392354
32749.703409433365,1183,23.394840865392354
32786.563707351685,1184,23.394840865392354
32823.98015856743,1185,23.394840865392354
32859.77384972572,1186,23.394840865392354
32896.10312962532,1187,23.394840865392354
32935.13520407677,1188,23.394840865392354
32973.220752716064,1189,23.394840865392354
33012.75149703026,1190,23.394840865392354
33049.228637456894,1191,23.394840865392354
33087.40410685539,1192,23.393939819915982
33126.00704264641,1193,23.393939819915982
33129.329426050186,1194,23.392215041150408
33166.94651412964,1195,23.392215041150408
33170.15335679054,1196,23.391961341803338
33206.87840914726,1197,23.391961341803338
33243.147778749466,1198,23.391961341803338
33278.93288516998,1199,23.391961341803338
33282.040031671524,1200,23.39169862660544
33318.18578362465,1201,23.39169862660544
33354.43558001518,1202,23.39169862660544
33393.08200550079,1203,23.39169862660544
33431.87966442108,1204,23.390947853766164
33469.835255622864,1205,23.39039727444467
33507.33323383331,1206,23.39016595476079
33545.9447953701,1207,23.39016595476079
33584.44511055946,1208,23.39016595476079
33621.01921367645,1209,23.39016595476079
33661.019797086716,1210,23.389618295349926
33697.14280414581,1211,23.389618295349926
33727.894968509674,1212,23.389618295349926
33767.229952573776,1213,23.389618295349926
33804.36858654022,1214,23.389618295349926
33807.88815331459,1215,23.389599919001224
33846.52148771286,1216,23.389599919001224
33882.1059448719,1217,23.389599919001224
33919.65068817139,1218,23.387741186337465
33923.061078071594,1219,23.379335287044007
33963.517701387405,1220,23.379335287044007
34000.721913814545,1221,23.379335287044007
34036.024396419525,1222,23.379335287044007
34075.40090370178,1223,23.379335287044007
34112.785192489624,1224,23.379335287044007
34150.45282101631,1225,23.379335287044007
34186.684967041016,1226,23.379335287044007
34223.07591032982,1227,23.379335287044007
34260.446635484695,1228,23.379335287044007
34296.54361844063,1229,23.379335287044007
34332.73019528389,1230,23.379335287044007
34369.51271533966,1231,23.379335287044007
34407.465891599655,1232,23.379335287044007
34444.032601356506,1233,23.379335287044007
34483.90444660187,1234,23.379335287044007
34521.06297683716,1235,23.379335287044007
34558.00353336334,1236,23.379335287044007
34593.822608947754,1237,23.379335287044007
34633.12681388855,1238,23.379335287044007
34669.67880511284,1239,23.379335287044007
34705.823278427124,1240,23.379335287044007
34742.09894990921,1241,23.379335287044007
34778.319905757904,1242,23.379335287044007
34816.697729587555,1243,23.379335287044007
34853.92258620262,1244,23.379335287044007
34890.29778313637,1245,23.379335287044007
34926.86682677269,1246,23.379335287044007
34930.33443951607,1247,23.37840919289475
34968.069690942764,1248,23.37840919289475
35005.00163817406,1249,23.37840919289475
35041.26698637009,1250,23.37840919289475
35079.763593673706,1251,23.373258686381032
35118.41154527664,1252,23.373258686381032
35121.58345913887,1253,23.37212501238748
35158.92019176483,1254,23.37212501238748
35195.22899341583,1255,23.37212501238748
35198.4752163887,1256,23.371693090524357
35235.738357782364,1257,23.371693090524357
35271.63009095192,1258,23.371693090524357
35308.72874426842,1259,23.371693090524357
35345.02623009682,1260,23.371693090524357
35382.701323509216,1261,23.371693090524357
35421.10497260094,1262,23.371693090524357
35459.05438995361,1263,23.371693090524357
35495.67155814171,1264,23.371693090524357
35535.370609521866,1265,23.371686473061345
35573.17300462723,1266,23.371686473061345
35614.77254939079,1267,23.371686473061345
35652.29253435135,1268,23.371686473061345
35688.7865152359,1269,23.371686473061345
35726.17493677139,1270,23.371686473061345
35764.48860621452,1271,23.371686473061345
35801.240660429,1272,23.371686473061345
35837.83878135681,1273,23.371686473061345
35873.8099257946,1274,23.371686473061345
35888.27597761154,1275,23.364043252511195
35927.50777554512,1276,23.364043252511195
35966.01933479309,1277,23.364043252511195
36003.11847782135,1278,23.364043252511195
36041.85576868057,1279,23.364043252511195
36079.55097270012,1280,23.364043252511195
36117.24962806702,1281,23.364043252511195
36154.14901089668,1282,23.364043252511195
36190.1300675869,1283,23.364043252511195
36227.134442567825,1284,23.364043252511195
36262.9900226593,1285,23.364043252511195
36299.02000141144,1286,23.364043252511195
36335.492470026016,1287,23.364043252511195
36371.74113821983,1288,23.364043252511195
36410.58456659317,1289,23.364043252511195
36450.485739946365,1290,23.364043252511195
36486.31079006195,1291,23.364043252511195
36523.47232031822,1292,23.364043252511195
36560.592651605606,1293,23.364043252511195
36596.83612012863,1294,23.364043252511195
36633.58350467682,1295,23.364043252511195
36669.79850316048,1296,23.364043252511195
36706.25709056854,1297,23.364043252511195
36745.293378829956,1298,23.364043252511195
36781.70216012001,1299,23.364043252511195
36818.9509909153,1300,23.364043252511195
36856.661514520645,1301,23.364043252511195
36894.683153390884,1302,23.364043252511195
36930.871463537216,1303,23.364043252511195
36967.71093297005,1304,23.364043252511195
37004.304284095764,1305,23.364043252511195
37042.2686355114,1306,23.358009812767573
37081.224737882614,1307,23.358009812767573
37116.03942942619,1308,23.358009812767573
37153.16606879234,1309,23.358009812767573
37189.20417928696,1310,23.358009812767573
37225.74367189407,1311,23.358009812767573
37262.473482847214,1312,23.358009812767573
37299.629333257675,1313,23.358009812767573
37336.243025779724,1314,23.358009812767573
37372.778526067734,1315,23.358009812767573
37409.84960722923,1316,23.358009812767573
37448.48378896713,1317,23.358009812767573
37485.03627085686,1318,23.358009812767573
37521.21284890175,1319,23.358009812767573
37524.46110391617,1320,23.35755080079436
37561.30973362923,1321,23.35755080079436
37599.321714639664,1322,23.35755080079436
37635.65752863884,1323,23.35755080079436
37671.7824780941,1324,23.35755080079436
37710.891036748886,1325,23.35755080079436
37748.52744889259,1326,23.354903599713545
37785.75408744812,1327,23.354903599713545
37823.07405138016,1328,23.354903599713545
37859.54266881943,1329,23.354903599713545
37895.58328008652,1330,23.354903599713545
37932.46981573105,1331,23.354903599713545
37968.544322013855,1332,23.354903599713545
38005.605154037476,1333,23.354903599713545
38043.10272407532,1334,23.354903599713545
38081.72736907005,1335,23.354903599713545
38118.06629920006,1336,23.354903599713545
38155.112125873566,1337,23.354903599713545
38191.61223554611,1338,23.354903599713545
38227.02599525452,1339,23.354903599713545
38264.55567598343,1340,23.354903599713545
38302.686373472214,1341,23.354903599713545
38339.97649693489,1342,23.354903599713545
38377.036197185516,1343,23.354903599713545
38414.06860280037,1344,23.354903599713545
38450.710840940475,1345,23.354903599713545
38488.47118854523,1346,23.354903599713545
38524.24794340134,1347,23.354903599713545
38560.20431804657,1348,23.354903599713545
38597.89783120155,1349,23.354903599713545
38634.10124731064,1350,23.354903599713545
38669.908794641495,1351,23.354903599713545
38707.84532403946,1352,23.354903599713545
38744.28427839279,1353,23.354903599713545
38780.16545724869,1354,23.354903599713545
38815.851100444794,1355,23.354903599713545
38852.77581143379,1356,23.354903599713545
38888.837277412415,1357,23.354903599713545
38924.92855978012,1358,23.354903599713545
38962.55204105377,1359,23.354903599713545
38999.24881219864,1360,23.354903599713545
39036.87169289589,1361,23.351086542908472
39075.75555872917,1362,23.351086542908472
39111.56746888161,1363,23.351086542908472
39147.747067689896,1364,23.351086542908472
39185.46167016029,1365,23.351086542908472
39222.72559785843,1366,23.351086542908472
39260.087064266205,1367,23.351086542908472
39288.82086443901,1368,23.34764704645032
39325.51509523392,1369,23.34764704645032
39361.52594923973,1370,23.34764704645032
39364.665830135345,1371,23.347558651686207
39401.44446897507,1372,23.347558651686207
39437.63514113426,1373,23.347558651686207
39474.11968970299,1374,23.347558651686207
39511.12704396248,1375,23.347558651686207
39547.07569885254,1376,23.347558651686207
39583.531375169754,1377,23.347558651686207
39620.89872908592,1378,23.347558651686207
39658.052584409714,1379,23.347558651686207
39695.29967689514,1380,23.347558651686207
39731.39420890808,1381,23.347558651686207
39767.43759393692,1382,23.347558651686207
39803.02359509468,1383,23.347558651686207
39806.196333646774,1384,23.347226534309183
39842.539301157,1385,23.347226534309183
39879.62059402466,1386,23.347226534309183
39916.56627821922,1387,23.34437345645742
39953.243470191956,1388,23.34437345645742
39992.88556885719,1389,23.331364022871135
40028.64185500145,1390,23.331364022871135
40065.271221876144,1391,23.331364022871135
40101.569215774536,1392,23.331364022871135
40138.6438395977,1393,23.331364022871135
40174.25723218918,1394,23.331364022871135
40210.00023651123,1395,23.331364022871135
40247.65733718872,1396,23.331364022871135
40284.10186910629,1397,23.331364022871135
40320.665786743164,1398,23.331364022871135
40358.23497796059,1399,23.331364022871135
40394.05656003952,1400,23.331364022871135
40430.06033539772,1401,23.331364022871135
40466.532589912415,1402,23.331364022871135
40502.261216163635,1403,23.331364022871135
40539.1569173336,1404,23.331364022871135
40575.652938365936,1405,23.331364022871135
40611.48235487938,1406,23.331364022871135
40647.35977458954,1407,23.331364022871135
40683.54211187363,1408,23.331364022871135
40720.44682955742,1409,23.331364022871135
40757.01560115814,1410,23.331364022871135
40793.23652482033,1411,23.331364022871135
40829.602387428284,1412,23.331364022871135
40866.700669288635,1413,23.331364022871135
40903.429678440094,1414,23.331364022871135
40940.39557552338,1415,23.331364022871135
40977.79157209396,1416,23.331364022871135
41014.44328403473,1417,23.331364022871135
41050.63804578781,1418,23.331364022871135
41087.06336545944,1419,23.331364022871135
41123.486906290054,1420,23.331364022871135
41162.551015377045,1421,23.331364022871135
41198.53319478035,1422,23.331364022871135
41234.309952020645,1423,23.331364022871135
41270.86351156235,1424,23.331364022871135
41308.66257429123,1425,23.331364022871135
41344.85777044296,1426,23.331364022871135
41381.63549041748,1427,23.331364022871135
41419.83594465256,1428,23.331364022871135
41456.11740612984,1429,23.331364022871135
41492.5358440876,1430,23.331364022871135
41530.10674738884,1431,23.331364022871135
41566.351350069046,1432,23.331364022871135
41602.894203424454,1433,23.331364022871135
41639.86648464203,1434,23.331364022871135
41676.51612710953,1435,23.331364022871135
41712.92263484001,1436,23.331364022871135
41750.469324827194,1437,23.331364022871135
41786.752393722534,1438,23.331364022871135
41823.52305793762,1439,23.331364022871135
41859.83458375931,1440,23.331364022871135
41897.92508101463,1441,23.331364022871135
41933.943742752075,1442,23.331364022871135
41971.03432536125,1443,23.331364022871135
42007.032188653946,1444,23.331364022871135
42045.3448946476,1445,23.331364022871135
42082.79882931709,1446,23.331364022871135
42119.05184388161,1447,23.331364022871135
42155.12654352188,1448,23.331364022871135
42191.7548289299,1449,23.331364022871135
42229.64068818092,1450,23.330923903154634
42267.41892552376,1451,23.330923903154634
42304.69081401825,1452,23.330923903154634
42341.210374593735,1453,23.330923903154634
42377.39465427399,1454,23.330923903154634
42414.02361917496,1455,23.330923903154634
42450.74385094643,1456,23.330923903154634
42486.58119368553,1457,23.330923903154634
42522.92807507515,1458,23.330923903154634
42560.19916009903,1459,23.330923903154634
42596.722160339355,1460,23.330923903154634
42632.77630233765,1461,23.330923903154634
42669.30771946907,1462,23.330923903154634
42707.34938621521,1463,23.330923903154634
42744.82643246651,1464,23.330923903154634
42782.321019887924,1465,23.330923903154634
42818.733892679214,1466,23.330923903154634
42854.84365820885,1467,23.330923903154634
42891.09853577614,1468,23.330923903154634
42928.6349093914,1469,23.330923903154634
42965.83589553833,1470,23.330923903154634
43002.50867676735,1471,23.330923903154634
43039.32673430443,1472,23.330923903154634
43077.37232375145,1473,23.330923903154634
43113.78586483002,1474,23.330923903154634
43150.99306154251,1475,23.330923903154634
43187.14363384247,1476,23.330923903154634
43224.37276673317,1477,23.330923903154634
43227.78775048256,1478,23.33092211170422
43265.536007881165,1479,23.33092211170422
43302.18608379364,1480,23.33092211170422
43338.84202718735,1481,23.33092211170422
43375.701449632645,1482,23.33092211170422
43411.599791526794,1483,23.33092211170422
43448.7832403183,1484,23.32978481224832
43484.44662833214,1485,23.32978481224832
43521.0948369503,1486,23.32978481224832
43558.30501294136,1487,23.32978481224832
43594.9590113163,1488,23.32978481224832
43632.4987745285,1489,23.32978481224832
43670.50092101097,1490,23.32978481224832
43707.36166739464,1491,23.32978481224832
43745.23579263687,1492,23.32978481224832
43782.290717601776,1493,23.32978481224832
43818.30274939537,1494,23.32978481224832
43854.68440771103,1495,23.32978481224832
43891.57997298241,1496,23.32978481224832
43928.45601916313,1497,23.32978481224832
43963.617564201355,1498,23.32978481224832
44001.91211462021,1499,23.32978481224832
44037.96409535408,1500,23.32978481224832
44074.51423358917,1501,23.32978481224832
44110.25638175011,1502,23.32978481224832
44147.33190155029,1503,23.32978481224832
44183.9942381382,1504,23.32978481224832
44219.11814379692,1505,23.32978481224832
44254.660568237305,1506,23.32978481224832
44291.06704854965,1507,23.32978481224832
44327.679592609406,1508,23.32978481224832
44363.80484509468,1509,23.32978481224832
44401.30105996132,1510,23.32706639413703
44437.91030573845,1511,23.32706639413703
44475.25881266594,1512,23.32706639413703
44511.7420604229,1513,23.32706639413703
44547.611585617065,1514,23.32706639413703
44584.51047897339,1515,23.32706639413703
44621.27763724327,1516,23.32706639413703
44657.03244447708,1517,23.32706639413703
44694.126418590546,1518,23.32706639413703
44729.78199458122,1519,23.32706639413703
44767.864213466644,1520,23.32706639413703
44805.02957344055,1521,23.32706639413703
44840.93128848076,1522,23.32706639413703
44877.62085676193,1523,23.32706639413703
44913.61445021629,1524,23.32706639413703
44949.95092463493,1525,23.32706639413703
44987.168608903885,1526,23.326720885273083
45023.64877772331,1527,23.326720885273083
45061.61777496338,1528,23.326720885273083
45099.46338701248,1529,23.326720885273083
45135.40741300583,1530,23.326720885273083
45172.490706682205,1531,23.326720885273083
45208.7865998745,1532,23.326720885273083
45246.01393485069,1533,23.326720885273083
45282.070794820786,1534,23.326720885273083
45319.722353458405,1535,23.326720885273083
45355.90013933182,1536,23.326720885273083
45391.5647380352,1537,23.326720885273083
45427.730930805206,1538,23.326720885273083
45463.69428682327,1539,23.326720885273083
45499.5027346611,1540,23.326720885273083
45537.283311367035,1541,23.326720885273083
45573.737070560455,1542,23.326720885273083
45609.06775808334,1543,23.326720885273083
45645.0790348053,1544,23.326720885273083
45681.40054488182,1545,23.326720885273083
45717.87375211716,1546,23.326720885273083
45753.970844984055,1547,23.326720885273083
45789.49558520317,1548,23.326720885273083
45825.840094804764,1549,23.326720885273083
45861.661964416504,1550,23.326720885273083
45899.22660923004,1551,23.326720885273083
45934.90685272217,1552,23.326720885273083
45972.80180120468,1553,23.326720885273083
46008.81328725815,1554,23.326720885273083
46044.670822143555,1555,23.326720885273083
46081.8127887249,1556,23.326720885273083
46118.10143661499,1557,23.326720885273083
46154.17423534393,1558,23.326720885273083
46190.488686561584,1559,23.326720885273083
46228.857610464096,1560,23.326720885273083
46266.29335856438,1561,23.326720885273083
46302.20327043533,1562,23.326720885273083
46338.23745942116,1563,23.326720885273083
46374.369976997375,1564,23.326720885273083
46410.006806612015,1565,23.326720885273083
46446.022752285004,1566,23.326720885273083
46481.6266143322,1567,23.326720885273083
46518.38364458084,1568,23.326720885273083
46554.399619579315,1569,23.326720885273083
46589.79161524773,1570,23.326720885273083
46593.174468040466,1571,23.32637728892952
46629.86292529106,1572,23.32637728892952
46666.76769208908,1573,23.32637728892952
46703.67715024948,1574,23.32637728892952
46740.40805411339,1575,23.32637728892952
46776.81110358238,1576,23.32637728892952
46812.59426379204,1577,23.32637728892952
46848.46500182152,1578,23.32637728892952
46885.52157139778,1579,23.32637728892952
46921.47106099129,1580,23.32637728892952
46957.749376297,1581,23.32637728892952
46994.20014500618,1582,23.32637728892952
47031.92613554001,1583,23.32637728892952
47068.152297496796,1584,23.32637728892952
47103.93993782997,1585,23.32637728892952
47140.185366630554,1586,23.32637728892952
47176.35143041611,1587,23.32637728892952
47211.726516485214,1588,23.32637728892952
47247.532784700394,1589,23.32637728892952
47284.419135570526,1590,23.32637728892952
47287.577357292175,1591,23.326306728959686
47324.6093878746,1592,23.326306728959686
47360.718252658844,1593,23.326306728959686
47396.16211938858,1594,23.326306728959686
47433.608397483826,1595,23.326306728959686
47470.274274110794,1596,23.326306728959686
47507.072493076324,1597,23.326306728959686
47543.4484372139,1598,23.326306728959686
47579.68332648277,1599,23.326306728959686
47615.84327864647,1600,23.326306728959686
47651.70085978508,1601,23.326306728959686
47688.16264438629,1602,23.325961479654417
47726.89379763603,1603,23.31942511825124
47763.76202082634,1604,23.31942511825124
47799.92718076706,1605,23.31942511825124
47836.14444565773,1606,23.31942511825124
47872.986909389496,1607,23.31942511825124
47910.48041653633,1608,23.31942511825124
