Record started (SWARM MUTATION): 2021-02-17 17:51:53.331657
Original fitness from cfg file (reference value): 154.27626632211704

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/im1/im1.inp']
['MDOUT', 'Molecules/im1/tempfiles/opt.log']
['QMOUT', 'Molecules/im1/im1.log']
['PARAM_FILENAME', 'Molecules/im1/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/im1/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/im1/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '100']
['NEW_GENERATION_SIZE', '20']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '1']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.01']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.9999']
['SINGLE_PARAMETER_OPT', '0']
['PARAMETER', 'im1b1', 'bond', '0', '1000', '322']
['PARAMETER', 'im1b2', 'bond', '0', '1000', '215.8']
['PARAMETER', 'im1b3', 'bond', '0', '1000', '413.37']
['PARAMETER', 'im1b4', 'bond', '0', '1000', '430.13']
['PARAMETER', 'im1b5', 'bond', '0', '1000', '328.03']
['PARAMETER', 'im1b6', 'bond', '0', '1000', '486.48']
['PARAMETER', 'im1b7', 'bond', '0', '1000', '516.27']
['PARAMETER', 'im1b8', 'bond', '0', '1000', '365']
['PARAMETER', 'im1b9', 'bond', '0', '1000', '340']
['PARAMETER', 'im1a1', 'angle', '0', '200', '35.5']
['PARAMETER', 'im1a2', 'angle', '0', '200', '36.42']
['PARAMETER', 'im1a3', 'angle', '0', '200', '79.78']
['PARAMETER', 'im1a4', 'angle', '0', '200', '94.37']
['PARAMETER', 'im1a5', 'angle', '0', '200', '45.91']
['PARAMETER', 'im1a6', 'angle', '0', '200', '42.22']
['PARAMETER', 'im1a7', 'angle', '0', '200', '51.72']
['PARAMETER', 'im1a8', 'angle', '0', '200', '40.89']
['PARAMETER', 'im1a9', 'angle', '0', '200', '45.01']
['PARAMETER', 'im1a10', 'angle', '0', '200', '88.69']
['PARAMETER', 'im1a11', 'angle', '0', '200', '45.44']
['PARAMETER', 'im1a12', 'angle', '0', '200', '44.18']
['PARAMETER', 'im1a13', 'angle', '0', '200', '96.13']
['PARAMETER', 'im1a14', 'angle', '0', '200', '101.77']
['PARAMETER', 'im1d1', 'dihedral', '0', '30', '0.86583']
['PARAMETER', 'im1d2', 'dihedral', '0', '30', '0.19824']
['PARAMETER', 'im1d3', 'dihedral', '0', '30', '3.40614']
['PARAMETER', 'im1d4', 'dihedral', '0', '30', '5.44233']
['PARAMETER', 'im1d5', 'dihedral', '0', '30', '0.1553']
['PARAMETER', 'im1d6', 'dihedral', '0', '30', '3.51991']
['PARAMETER', 'im1d7', 'dihedral', '0', '30', '5.21739']
['PARAMETER', 'im1d8', 'dihedral', '0', '30', '16.78064']
['PARAMETER', 'im1d9', 'dihedral', '0', '30', '15.37087']
['PARAMETER', 'im1d10', 'dihedral', '0', '30', '0.41036']
['PARAMETER', 'im1d11', 'dihedral', '0', '30', '0.39232']
['PARAMETER', 'im1d12', 'dihedral', '0', '30', '2.88761']
['PARAMETER', 'im1d13', 'dihedral', '0', '30', '3.92983']
['PARAMETER', 'im1d14', 'dihedral', '0', '30', '3.84807']
['PARAMETER', 'im1d15', 'dihedral', '0', '30', '20.41265']
['PARAMETER', 'im1d16', 'dihedral', '0', '30', '19.75138']
['PARAMETER', 'im1d17', 'dihedral', '0', '30', '16.20717']
['PARAMETER', 'im1d18', 'dihedral', '0', '30', '4.20182']
['PARAMETER', 'im1i1', 'torsion', '0', '300', '0.500']
['PARAMETER', 'im1i2', 'torsion', '0', '300', '0.500']
['PARAMETER', 'im1i3', 'torsion', '0', '300', '0.500']
['PARAMETER', 'im1i4', 'torsion', '0', '300', '0.450']

Time,Generation,Fitness
40752.75104546547,500,66.28537459447541
40861.75579047203,501,66.28537459447541
41017.934772729874,502,66.22871823995519
41161.42984580994,503,66.22871823995519
41171.69839310646,504,66.09004739377413
41321.89580702782,505,66.05203032119971
41480.67165827751,506,66.00385559691107
41614.52852106094,507,66.00385559691107
41767.141748189926,508,66.00385559691107
41831.538283109665,509,66.00385559691107
41966.82263422012,510,66.00385559691107
42118.72167444229,511,66.00385559691107
42259.425634622574,512,66.00385559691107
42417.98293924332,513,65.98827747293558
42530.38192844391,514,65.98827747293558
42693.82018685341,515,65.890791593905
42704.652250528336,516,65.88148219856208
42854.71575021744,517,65.88148219856208
43005.757452487946,518,65.88148219856208
43016.25758719444,519,65.84730674175435
43113.7024576664,520,65.66397015894859
43123.83616113663,521,65.66283750567332
43236.96032118797,522,65.66283750567332
43384.57436013222,523,65.658922614768
43493.03376984596,524,65.658922614768
43503.6386783123,525,65.62196958403041
43659.531232595444,526,65.57057571469684
43814.64446568489,527,65.57057571469684
43968.942828416824,528,65.53762834345684
44113.78050351143,529,65.53762834345684
44258.995421648026,530,65.45729631083547
44353.66710591316,531,65.45729631083547
44489.99190282822,532,65.45729631083547
44610.244228601456,533,65.35360053709907
44759.12408351898,534,65.34574244388546
44910.232520103455,535,65.28422076809726
45051.17113304138,536,65.2817563152698
45206.6702208519,537,65.2817563152698
45361.17519712448,538,65.2817563152698
45518.4181330204,539,65.22240425216022
45661.38581752777,540,65.22240425216022
45672.06088733673,541,65.18530554872885
45768.9953622818,542,65.18530554872885
45913.711787462234,543,65.18530554872885
46065.24909520149,544,65.18530554872885
46186.14844274521,545,65.17643250707465
46196.55256938934,546,65.16966865604442
46338.30721282959,547,64.93604812972856
46495.430008888245,548,64.93604812972856
46641.299715042114,549,64.93604812972856
46799.46568965912,550,64.93604812972856
46940.82124352455,551,64.93604812972856
47094.54750061035,552,64.93604812972856
47215.319939374924,553,64.83509428740292
47373.6373667717,554,64.83509428740292
47489.18110346794,555,64.73289542567277
47637.898028850555,556,64.73289542567277
47779.66891694069,557,64.73289542567277
47922.909155368805,558,64.70099812302603
48067.31680846214,559,64.70099812302603
48204.494314432144,560,64.70099812302603
48354.88099145889,561,64.70099812302603
48469.11024045944,562,64.64232974360485
48617.492651224136,563,64.48549383420661
48770.59364581108,564,64.48549383420661
48781.36419081688,565,64.46481521208985
48930.56722903252,566,64.46481521208985
49080.588594436646,567,64.45724116411279
49235.53359699249,568,64.45724116411279
49382.431864738464,569,64.45724116411279
49393.42476081848,570,64.31674733969488
49543.93378329277,571,64.31674733969488
49677.06308722496,572,64.31674733969488
49687.59461236,573,64.11568994318458
49843.45291805267,574,64.11568994318458
49933.96199631691,575,64.11568994318458
50079.906011343,576,64.09798570588895
50090.67406654358,577,63.90862758443746
50233.0588657856,578,63.90862758443746
50366.102519750595,579,63.90862758443746
50482.88081431389,580,63.90862758443746
50633.281927108765,581,63.90862758443746
50776.61015892029,582,63.90862758443746
50934.806062459946,583,63.891417931734374
51085.23536872864,584,63.891417931734374
51229.815873384476,585,63.891417931734374
51338.850975990295,586,63.891417931734374
51487.128679037094,587,63.891417931734374
51589.513793706894,588,63.877543906002856
51734.25518465042,589,63.76623809232254
51882.2386136055,590,63.76623809232254
52039.83670401573,591,63.76623809232254
52177.70277571678,592,63.76623809232254
52187.91407132149,593,63.63905229919372
52341.51703286171,594,63.63905229919372
52486.50835084915,595,63.63905229919372
52630.73890066147,596,63.63905229919372
52743.846161842346,597,63.56070541034189
52858.21263694763,598,63.56070541034189
52987.559592962265,599,63.56070541034189
53137.06925535202,600,63.56070541034189
53279.972750902176,601,63.532825613544134
53428.85703396797,602,63.532825613544134
53570.26588869095,603,63.532825613544134
53659.34275126457,604,63.532825613544134
53804.2336909771,605,63.532825613544134
53814.74276828766,606,63.5297791821085
53825.305181741714,607,63.463261888609026
53978.83891224861,608,63.38580819193428
54130.19953775406,609,63.38580819193428
54271.195590257645,610,63.38580819193428
54412.628670454025,611,63.38580819193428
54560.4385972023,612,63.38580819193428
54571.31605100632,613,63.32764306829587
54581.907733917236,614,63.29111969509038
54727.39686012268,615,63.29111969509038
54856.383496046066,616,63.26719380415533
54992.43857741356,617,63.26719380415533
55134.300995349884,618,63.2316714127513
55145.131564855576,619,63.21796752998799
55285.20888710022,620,63.21796752998799
55420.099522829056,621,63.21796752998799
55559.344787836075,622,63.21796752998799
55568.40935111046,623,63.184766410503094
55711.90896630287,624,63.14185450350106
55722.81969881058,625,63.13483104314623
55874.645465135574,626,63.13483104314623
55884.46063017845,627,63.13024544593794
56033.993538856506,628,63.09700984790678
56187.026170015335,629,62.98597657931486
56323.619487047195,630,62.98597657931486
56456.69657659531,631,62.97741379511536
56602.392315626144,632,62.96659264527067
56749.23428106308,633,62.841338124962526
56896.21576523781,634,62.841338124962526
57024.03941440582,635,62.82524942887875
57174.70013976097,636,62.819934543095265
57185.580815792084,637,62.810942039719265
57334.01490068436,638,62.810942039719265
57481.468579769135,639,62.810942039719265
57632.938940286636,640,62.78479770157457
57778.36952829361,641,62.74477341000291
57916.25247550011,642,62.74477341000291
58054.19738793373,643,62.74477341000291
58201.144078969955,644,62.704386071580906
58343.61876320839,645,62.704386071580906
58353.84247493744,646,62.67572799809547
58501.50735330582,647,62.67572799809547
58646.70965909958,648,62.67572799809547
58657.4099047184,649,62.64477049739997
58808.36352992058,650,62.64477049739997
58819.23848223686,651,62.60716861612676
58964.72939634323,652,62.60716861612676
59109.57466006279,653,62.60716861612676
59119.65095949173,654,62.602172082024936
59270.78174209595,655,62.602172082024936
59414.208292007446,656,62.58983787129937
59556.00192284584,657,62.58983787129937
59566.62160539627,658,62.54297828373632
59709.12500882149,659,62.54297828373632
59719.90047121048,660,62.52592816219438
59867.23862481117,661,62.488615122065625
60002.156353235245,662,62.488615122065625
60116.69134044647,663,62.42209246844636
60127.4608836174,664,62.36928910847614
60264.1343433857,665,62.334241556429205
60409.66773223877,666,62.334241556429205
60542.54210329056,667,62.334241556429205
60673.73629641533,668,62.334241556429205
60811.974264621735,669,62.334241556429205
60958.85657596588,670,62.321467226590805
61097.03779602051,671,62.27690510808988
61234.915533065796,672,62.27690510808988
61360.72199559212,673,62.27690510808988
61500.62995815277,674,62.27690510808988
61647.41318202019,675,62.27690510808988
61786.25829744339,676,62.27690510808988
61884.56645131111,677,62.1774079190639
62030.42163038254,678,62.1774079190639
62175.82262134552,679,62.09653028746643
62320.87948465347,680,62.064223068647294
62458.57834291458,681,62.064223068647294
62604.969052791595,682,62.04781223728501
62745.89801740646,683,62.04781223728501
62880.32544231415,684,62.04781223728501
63020.743104457855,685,62.031510271640116
63174.12617516518,686,62.031510271640116
63318.2733809948,687,62.031510271640116
63457.962344646454,688,62.031510271640116
63602.30017018318,689,62.031510271640116
63612.63418364525,690,61.96882701931524
63739.57655978203,691,61.96882701931524
63875.77687215805,692,61.96882701931524
64025.323922634125,693,61.96882701931524
64036.03137803078,694,61.94126184437776
64192.90520262718,695,61.931244059897615
64339.12519264221,696,61.92237523481043
64349.99656891823,697,61.83410759423101
64495.64774918556,698,61.83410759423101
64638.15902924538,699,61.83410759423101
64775.86391091347,700,61.83410759423101
64914.05875134468,701,61.83410759423101
65057.084337711334,702,61.773500589096464
65193.196937561035,703,61.773500589096464
65331.855962991714,704,61.773500589096464
65478.34520173073,705,61.773500589096464
65621.05863523483,706,61.773500589096464
65766.67809081078,707,61.773500589096464
65777.29378199577,708,61.71646445726587
65917.67731285095,709,61.71646445726587
66057.91915798187,710,61.71646445726587
66204.76878929138,711,61.62367680145299
66338.08285832405,712,61.62367680145299
66488.03699684143,713,61.62367680145299
66621.29171204567,714,61.62367680145299
66752.67618179321,715,61.62367680145299
66891.21714305878,716,61.6222452647089
67021.63580083847,717,61.6222452647089
67161.87176299095,718,61.60857947265933
67172.43978238106,719,61.57471756169883
67309.86490225792,720,61.54731331212961
67448.09297204018,721,61.54731331212961
67597.38433122635,722,61.54731331212961
67733.34542107582,723,61.54731331212961
67873.10157418251,724,61.54731331212961
67883.68820691109,725,61.49671704623343
68030.17212152481,726,61.49671704623343
68166.28492355347,727,61.49671704623343
68305.02953124046,728,61.49671704623343
68437.56442260742,729,61.49671704623343
68574.82397699356,730,61.49671704623343
68585.88862514496,731,61.48698017588502
68722.46211457253,732,61.48698017588502
68859.10300970078,733,61.47800979788077
69000.7984175682,734,61.47800979788077
69128.91350007057,735,61.47800979788077
69271.24267435074,736,61.47800979788077
69404.78751826286,737,61.47800979788077
69415.48569059372,738,61.43359325572493
69560.03600001335,739,61.41835778831882
69700.30675435066,740,61.41835778831882
69841.104180336,741,61.3603028558324
69972.45820355415,742,61.3603028558324
70107.53106379509,743,61.3603028558324
70240.95799708366,744,61.3603028558324
70379.26691246033,745,61.3603028558324
70517.40199494362,746,61.3603028558324
70669.81814575195,747,61.358646037854285
70799.61858725548,748,61.358646037854285
70937.3451154232,749,61.358646037854285
71084.68917131424,750,61.35135866317724
71095.2190914154,751,61.34714242794699
71229.2006175518,752,61.34714242794699
71369.97066497803,753,61.30630390872552
71512.16361546516,754,61.30630390872552
71653.10903692245,755,61.29886418814442
71799.18545770645,756,61.29886418814442
71936.30526804924,757,61.29886418814442
72071.2853705883,758,61.29864257256154
72210.1086947918,759,61.26950098639645
72349.18495225906,760,61.26950098639645
72488.7012462616,761,61.190601328261714
72626.2742562294,762,61.190601328261714
72766.09527158737,763,61.190601328261714
72902.66433501244,764,61.190601328261714
73039.09105181694,765,61.190601328261714
73176.57808160782,766,61.190601328261714
73314.61881971359,767,61.190601328261714
73324.88047909737,768,61.19001622845606
73463.96247196198,769,61.19001622845606
73601.95146751404,770,61.19001622845606
73740.92841482162,771,61.19001622845606
73870.0521929264,772,61.19001622845606
74001.68166780472,773,61.13971017846665
74143.9300262928,774,61.13971017846665
74286.33917665482,775,61.10699093947292
74422.85799264908,776,61.10699093947292
74563.35540342331,777,61.10699093947292
74701.0210723877,778,61.10699093947292
74843.8855202198,779,61.03547784303747
74977.54515480995,780,61.03547784303747
75110.1801931858,781,61.03547784303747
75247.03019571304,782,61.03547784303747
75396.45886063576,783,61.03547784303747
75524.91302156448,784,61.03547784303747
75656.32915472984,785,60.91661772134663
75799.89040088654,786,60.91661772134663
75933.9815773964,787,60.91661772134663
76074.28018426895,788,60.89982835333892
76209.84778547287,789,60.89982835333892
76342.48202323914,790,60.89743842614552
76480.63800239563,791,60.89743842614552
76620.57700777054,792,60.89743842614552
76758.70727610588,793,60.89743842614552
76898.09883451462,794,60.882455680121495
77030.68153762817,795,60.882455680121495
77164.2850728035,796,60.882455680121495
77299.649143219,797,60.87848526249682
77448.33494734764,798,60.87848526249682
77588.6827993393,799,60.87848526249682
77727.27696967125,800,60.87848526249682
77873.26663923264,801,60.87848526249682
78012.6648015976,802,60.870127961471354
78151.9257478714,803,60.870127961471354
78287.68008255959,804,60.850226826927106
78298.46516537666,805,60.849349774724146
78442.33173203468,806,60.83426868985621
78576.66956710815,807,60.83426868985621
78722.20087337494,808,60.82742197135766
78864.62256550789,809,60.82742197135766
78998.2238278389,810,60.82742197135766
79131.27492642403,811,60.82742197135766
79266.66571807861,812,60.82742197135766
79277.0432240963,813,60.80837938160135
79414.49699449539,814,60.80837938160135
79550.16155910492,815,60.80828628211397
79686.24886894226,816,60.760637767221105
79829.66204237938,817,60.760637767221105
79968.53976941109,818,60.760637767221105
80108.73745417595,819,60.760637767221105
80119.44138908386,820,60.74766817067459
80262.38098335266,821,60.74766817067459
80395.37722635269,822,60.74654104774598
80532.60871624947,823,60.74654104774598
80672.85409784317,824,60.74615748266726
80824.04685926437,825,60.741538989284635
80834.85419368744,826,60.72206305698492
80972.51155281067,827,60.72206305698492
81115.91551756859,828,60.700963970234035
81126.68907475471,829,60.69454878400359
81268.2251560688,830,60.69454878400359
81399.89050745964,831,60.69454878400359
81410.8191215992,832,60.66646337125971
81547.44974136353,833,60.66646337125971
81689.75037908554,834,60.66646337125971
81827.45116376877,835,60.66646337125971
81966.43748450279,836,60.62877685175422
82100.48255300522,837,60.62877685175422
82237.15913033485,838,60.62877685175422
82382.21704125404,839,60.62877685175422
82512.50213909149,840,60.62877685175422
82649.0579149723,841,60.62877685175422
82780.39826583862,842,60.62751661279056
82910.18282699585,843,60.62751661279056
83041.02252268791,844,60.62751661279056
83051.16612243652,845,60.61399729117455
83183.2569732666,846,60.60377136655904
83318.04553580284,847,60.601075270849016
83445.99863743782,848,60.601075270849016
83456.78053331375,849,60.593364915756084
83594.52200293541,850,60.43705326606506
83727.57855844498,851,60.43705326606506
83860.63649725914,852,60.43705326606506
83993.79229259491,853,60.43588517287878
84124.90737175941,854,60.43588517287878
84252.67043447495,855,60.43588517287878
84377.7993850708,856,60.43588517287878
84511.29282426834,857,60.43588517287878
84645.21159791946,858,60.43588517287878
84777.75031399727,859,60.43588517287878
