Record started (SWARM MUTATION): 2021-02-16 16:04:52.673442
Original fitness from cfg file (reference value): 73.63889730339794

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/hoac/hoac.inp']
['MDOUT', 'Molecules/hoac/tempfiles/opt.log']
['QMOUT', 'Molecules/hoac/hoac.log']
['PARAM_FILENAME', 'Molecules/hoac/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/hoac/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/hoac/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '30']
['NEW_GENERATION_SIZE', '10']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '0']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.001']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.99999']
['PARAMETER', 'hoacb1', 'bond', '0', '1000', '322.00']
['PARAMETER', 'hoacb2', 'bond', '0', '1000', '133.00']
['PARAMETER', 'hoacb3', 'bond', '0', '1000', '730.00']
['PARAMETER', 'hoacb4', 'bond', '0', '1000', '480.40']
['PARAMETER', 'hoacb5', 'bond', '0', '1000', '205.50']
['PARAMETER', 'hoaca1', 'angle', '0', '200', '35.5']
['PARAMETER', 'hoaca2', 'angle', '0', '200', '58.90']
['PARAMETER', 'hoaca3', 'angle', '0', '200', '33.00']
['PARAMETER', 'hoaca4', 'angle', '0', '200', '70.00']
['PARAMETER', 'hoaca5', 'angle', '0', '200', '48.50']
['PARAMETER', 'hoaca6', 'angle', '0', '200', '98.80']
['PARAMETER', 'hoacd1', 'dihedral', '0', '30', '3.760']
['PARAMETER', 'hoacd2', 'dihedral', '0', '30', '1.110']
['PARAMETER', 'hoacd3', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoacd4', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoaci1', 'torsion', '0', '300', '85.000']

Time,Generation,Fitness
63801.54833126068,2044,24.249145144113182
63836.00720620155,2045,24.249145144113182
63871.503237724304,2046,24.249093662819412
63907.21298313141,2047,24.249093662819412
63942.71172118187,2048,24.249093662819412
63978.855951070786,2049,24.249093662819412
64014.401235580444,2050,24.249093662819412
64017.63081908226,2051,24.249084991615778
64055.25105857849,2052,24.24873589277212
64089.15882706642,2053,24.24873589277212
64124.465804338455,2054,24.24873589277212
64160.02942466736,2055,24.24873589277212
64195.76303124428,2056,24.24873589277212
64231.68034648895,2057,24.24873589277212
64268.31780719757,2058,24.24873589277212
64304.86996769905,2059,24.24873589277212
64340.4610209465,2060,24.24873589277212
64375.9144513607,2061,24.24873589277212
64412.32430481911,2062,24.24873589277212
64448.48801589012,2063,24.24873589277212
64485.008125305176,2064,24.24873589277212
64521.26955938339,2065,24.24873589277212
64556.68877696991,2066,24.24873589277212
64592.830780506134,2067,24.24871862483552
64628.744087696075,2068,24.24871862483552
64664.934128284454,2069,24.24871862483552
64667.76614236832,2070,24.248586890766
64701.4590921402,2071,24.248586890766
64737.12412571907,2072,24.248586890766
64772.85464930534,2073,24.248586890766
64809.17026233673,2074,24.248586890766
64843.895290374756,2075,24.248586890766
64879.13065600395,2076,24.248586890766
64882.42223906517,2077,24.24846294575735
64917.819551706314,2078,24.24846294575735
64954.10176539421,2079,24.24846294575735
64988.85981154442,2080,24.24846294575735
65024.512086868286,2081,24.24846294575735
65060.00465846062,2082,24.24846294575735
65062.95845746994,2083,24.248443992825766
65066.27934765816,2084,24.248433027596207
65100.406687021255,2085,24.248433027596207
65103.609721422195,2086,24.24843106145804
65138.22638750076,2087,24.24843106145804
65141.521233320236,2088,24.248372677361505
65176.22245502472,2089,24.248372677361505
65213.152218580246,2090,24.248372677361505
65248.260922431946,2091,24.248372677361505
65284.870426893234,2092,24.248372677361505
65319.72600531578,2093,24.248372677361505
65355.360307216644,2094,24.248372677361505
65391.4487490654,2095,24.248372677361505
65426.8473906517,2096,24.248372677361505
65461.68521666527,2097,24.248372677361505
65497.79405379295,2098,24.248372677361505
65500.81437134743,2099,24.248368206740764
65537.30854558945,2100,24.248368206740764
65540.07886838913,2101,24.24835532229262
65574.79219293594,2102,24.24835532229262
65577.66785049438,2103,24.248354095000725
65614.3957798481,2104,24.248354095000725
65617.59243822098,2105,24.248348302570072
65653.9487862587,2106,24.248348302570072
65690.34268450737,2107,24.248348302570072
65727.37568259239,2108,24.248348302570072
65763.24286222458,2109,24.248348302570072
65798.39710378647,2110,24.248348302570072
65801.67093062401,2111,24.248345596844242
65837.32295870781,2112,24.24830698297736
65873.36158585548,2113,24.24830698297736
65908.76148629189,2114,24.24830698297736
65944.17303109169,2115,24.24830698297736
65979.75259160995,2116,24.24830698297736
66014.1425755024,2117,24.24830698297736
66050.20172023773,2118,24.24830698297736
66053.46290278435,2119,24.24826237098577
66089.71955895424,2120,24.24826237098577
66124.37481665611,2121,24.24826237098577
66161.9064514637,2122,24.24826237098577
66196.07269191742,2123,24.24826237098577
66232.17719006538,2124,24.24826237098577
66267.40626549721,2125,24.24826237098577
66303.70466828346,2126,24.24826237098577
66340.47781205177,2127,24.24826237098577
66377.23996520042,2128,24.24826237098577
66412.85212469101,2129,24.24826237098577
66448.95455431938,2130,24.24826237098577
66483.66268277168,2131,24.24826237098577
66517.22747778893,2132,24.24826237098577
66550.67575287819,2133,24.24826237098577
66553.7993915081,2134,24.24821183628408
66585.6751241684,2135,24.24821183628408
66619.01039361954,2136,24.24821183628408
66651.23348760605,2137,24.24821183628408
66684.96264624596,2138,24.24821183628408
66719.10633802414,2139,24.24821183628408
66722.07450437546,2140,24.248191515476034
66755.58054041862,2141,24.248191515476034
66788.79899382591,2142,24.248191515476034
66822.50212216377,2143,24.248191515476034
66825.3307504654,2144,24.248186020608056
66859.05990433693,2145,24.248186020608056
66861.5930480957,2146,24.248171068671834
66893.81016540527,2147,24.248171068671834
66928.32245397568,2148,24.248171068671834
66961.97875833511,2149,24.248171068671834
66998.53921818733,2150,24.248171068671834
67034.99349355698,2151,24.248171068671834
67072.09031200409,2152,24.248171068671834
67108.1072382927,2153,24.248171068671834
67144.11309576035,2154,24.248171068671834
67180.32595920563,2155,24.248171068671834
67215.90878367424,2156,24.248171068671834
67250.12689208984,2157,24.248171068671834
67286.76051449776,2158,24.248171068671834
67322.81982374191,2159,24.248171068671834
67325.73659491539,2160,24.248170929635926
67328.93921923637,2161,24.24816181257503
67365.72635674477,2162,24.24816181257503
67401.40239143372,2163,24.24816181257503
67438.32240819931,2164,24.24816181257503
67472.97943925858,2165,24.24816181257503
67510.3578081131,2166,24.24816181257503
67545.52986812592,2167,24.24816181257503
67581.35060214996,2168,24.24816181257503
67584.53136277199,2169,24.248159725129632
67621.17822861671,2170,24.248159725129632
67657.3830230236,2171,24.248159725129632
67690.78949189186,2172,24.248159725129632
67726.94979071617,2173,24.248159725129632
67729.81400966644,2174,24.248157433210963
67766.31863689423,2175,24.248157433210963
67802.13036179543,2176,24.248157433210963
67837.88272929192,2177,24.248157433210963
67873.48910951614,2178,24.248157433210963
67909.28285980225,2179,24.248157433210963
67945.00326371193,2180,24.248157433210963
67980.50737833977,2181,24.248157433210963
68015.62985515594,2182,24.248157433210963
